
>>> Running Config 1/400: run_00_adam_ly1_lr0.001_bs8

>>> Running Config 1/400: run_00_adam_ly1_lr0.001_bs8
  Epoch 463: Train Loss=0.6722, Val Loss=0.6739
  Epoch 464: Train Loss=0.6722, Val Loss=0.6738
  Epoch 465: Train Loss=0.6717, Val Loss=0.6738
  Epoch 466: Train Loss=0.6714, Val Loss=0.6738
  Epoch 467: Train Loss=0.6719, Val Loss=0.6738
  Epoch 468: Train Loss=0.6710, Val Loss=0.6737
  Epoch 469: Train Loss=0.6715, Val Loss=0.6736
  Epoch 470: Train Loss=0.6712, Val Loss=0.6736
  Epoch 471: Train Loss=0.6711, Val Loss=0.6736
  Epoch 472: Train Loss=0.6718, Val Loss=0.6736
  Epoch 473: Train Loss=0.6711, Val Loss=0.6736
  Epoch 474: Train Loss=0.6711, Val Loss=0.6735
  Epoch 475: Train Loss=0.6719, Val Loss=0.6735
  Epoch 476: Train Loss=0.6715, Val Loss=0.6734
  Epoch 477: Train Loss=0.6715, Val Loss=0.6734
  Epoch 478: Train Loss=0.6709, Val Loss=0.6733
  Epoch 479: Train Loss=0.6718, Val Loss=0.6734
  Epoch 480: Train Loss=0.6718, Val Loss=0.6733
  Epoch 481: Train Loss=0.6708, Val Loss=0.6733
  Epoch 482: Train Loss=0.6711, Val Loss=0.6732
  Epoch 483: Train Loss=0.6705, Val Loss=0.6732
  Epoch 484: Train Loss=0.6706, Val Loss=0.6732
  Epoch 485: Train Loss=0.6704, Val Loss=0.6731
  Epoch 486: Train Loss=0.6705, Val Loss=0.6731
  Epoch 487: Train Loss=0.6714, Val Loss=0.6731
  Epoch 488: Train Loss=0.6708, Val Loss=0.6730
  Epoch 489: Train Loss=0.6713, Val Loss=0.6730
  Epoch 490: Train Loss=0.6709, Val Loss=0.6730
  Epoch 491: Train Loss=0.6710, Val Loss=0.6730
  Epoch 492: Train Loss=0.6708, Val Loss=0.6729
  Epoch 493: Train Loss=0.6711, Val Loss=0.6729
  Epoch 494: Train Loss=0.6708, Val Loss=0.6728
  Epoch 495: Train Loss=0.6703, Val Loss=0.6728
  Epoch 496: Train Loss=0.6707, Val Loss=0.6728
  Epoch 497: Train Loss=0.6707, Val Loss=0.6728
  Epoch 498: Train Loss=0.6708, Val Loss=0.6727
  Epoch 499: Train Loss=0.6697, Val Loss=0.6727
  Epoch 500: Train Loss=0.6699, Val Loss=0.6727
  Epoch 501: Train Loss=0.6707, Val Loss=0.6726
  Epoch 502: Train Loss=0.6704, Val Loss=0.6727
  Epoch 503: Train Loss=0.6699, Val Loss=0.6726
  Epoch 504: Train Loss=0.6701, Val Loss=0.6726
  Epoch 505: Train Loss=0.6707, Val Loss=0.6725
  Epoch 506: Train Loss=0.6709, Val Loss=0.6725
  Epoch 507: Train Loss=0.6703, Val Loss=0.6724
  Epoch 508: Train Loss=0.6708, Val Loss=0.6724
  Epoch 509: Train Loss=0.6702, Val Loss=0.6724
  Epoch 510: Train Loss=0.6704, Val Loss=0.6723
  Epoch 511: Train Loss=0.6693, Val Loss=0.6723
  Epoch 512: Train Loss=0.6701, Val Loss=0.6723
  Epoch 513: Train Loss=0.6698, Val Loss=0.6722
  Epoch 514: Train Loss=0.6702, Val Loss=0.6722
  Epoch 515: Train Loss=0.6699, Val Loss=0.6722
  Epoch 516: Train Loss=0.6703, Val Loss=0.6722
  Epoch 517: Train Loss=0.6703, Val Loss=0.6722
  Epoch 518: Train Loss=0.6701, Val Loss=0.6722
  Epoch 519: Train Loss=0.6700, Val Loss=0.6722
  Epoch 520: Train Loss=0.6702, Val Loss=0.6721
  Epoch 521: Train Loss=0.6707, Val Loss=0.6720
  Epoch 522: Train Loss=0.6698, Val Loss=0.6720
  Epoch 523: Train Loss=0.6699, Val Loss=0.6720
  Epoch 524: Train Loss=0.6695, Val Loss=0.6720
  Epoch 525: Train Loss=0.6690, Val Loss=0.6720
  Epoch 526: Train Loss=0.6691, Val Loss=0.6719
  Epoch 527: Train Loss=0.6700, Val Loss=0.6719
  Epoch 528: Train Loss=0.6698, Val Loss=0.6719
  Epoch 529: Train Loss=0.6686, Val Loss=0.6718
  Epoch 530: Train Loss=0.6696, Val Loss=0.6717
  Epoch 531: Train Loss=0.6692, Val Loss=0.6718
  Epoch 532: Train Loss=0.6697, Val Loss=0.6718
  Epoch 533: Train Loss=0.6688, Val Loss=0.6717
  Epoch 534: Train Loss=0.6693, Val Loss=0.6716
  Epoch 535: Train Loss=0.6690, Val Loss=0.6715
  Epoch 536: Train Loss=0.6693, Val Loss=0.6716
  Epoch 537: Train Loss=0.6691, Val Loss=0.6716
  Epoch 538: Train Loss=0.6693, Val Loss=0.6716
  Epoch 539: Train Loss=0.6691, Val Loss=0.6715
  Epoch 540: Train Loss=0.6691, Val Loss=0.6715
  Epoch 541: Train Loss=0.6688, Val Loss=0.6715
  Epoch 542: Train Loss=0.6685, Val Loss=0.6714
  Epoch 543: Train Loss=0.6688, Val Loss=0.6714
  Epoch 544: Train Loss=0.6687, Val Loss=0.6714
  Epoch 545: Train Loss=0.6689, Val Loss=0.6713
  Epoch 546: Train Loss=0.6688, Val Loss=0.6713
  Epoch 547: Train Loss=0.6691, Val Loss=0.6713
  Epoch 548: Train Loss=0.6691, Val Loss=0.6713
  Epoch 549: Train Loss=0.6688, Val Loss=0.6712
  Epoch 550: Train Loss=0.6680, Val Loss=0.6712
  Epoch 551: Train Loss=0.6685, Val Loss=0.6712
  Epoch 552: Train Loss=0.6691, Val Loss=0.6711
  Epoch 553: Train Loss=0.6690, Val Loss=0.6711
  Epoch 554: Train Loss=0.6684, Val Loss=0.6711
  Epoch 555: Train Loss=0.6688, Val Loss=0.6711
  Epoch 556: Train Loss=0.6686, Val Loss=0.6710
  Epoch 557: Train Loss=0.6685, Val Loss=0.6711
  Epoch 558: Train Loss=0.6680, Val Loss=0.6710
  Epoch 559: Train Loss=0.6680, Val Loss=0.6709
  Epoch 560: Train Loss=0.6684, Val Loss=0.6709
  Epoch 561: Train Loss=0.6683, Val Loss=0.6709
  Epoch 562: Train Loss=0.6684, Val Loss=0.6708
  Epoch 563: Train Loss=0.6688, Val Loss=0.6708
  Epoch 564: Train Loss=0.6685, Val Loss=0.6708
  Epoch 565: Train Loss=0.6681, Val Loss=0.6707
  Epoch 566: Train Loss=0.6688, Val Loss=0.6707
  Epoch 567: Train Loss=0.6680, Val Loss=0.6707
  Epoch 568: Train Loss=0.6679, Val Loss=0.6707
  Epoch 569: Train Loss=0.6680, Val Loss=0.6706
  Epoch 570: Train Loss=0.6686, Val Loss=0.6706
  Epoch 571: Train Loss=0.6678, Val Loss=0.6705
  Epoch 572: Train Loss=0.6678, Val Loss=0.6706
  Epoch 573: Train Loss=0.6667, Val Loss=0.6705
  Epoch 574: Train Loss=0.6673, Val Loss=0.6705
  Epoch 575: Train Loss=0.6680, Val Loss=0.6705
  Epoch 576: Train Loss=0.6682, Val Loss=0.6704
  Epoch 577: Train Loss=0.6677, Val Loss=0.6703
  Epoch 578: Train Loss=0.6678, Val Loss=0.6704
  Epoch 579: Train Loss=0.6674, Val Loss=0.6703
  Epoch 580: Train Loss=0.6675, Val Loss=0.6702
  Epoch 581: Train Loss=0.6676, Val Loss=0.6703
  Epoch 582: Train Loss=0.6676, Val Loss=0.6702
  Epoch 583: Train Loss=0.6675, Val Loss=0.6702
  Epoch 584: Train Loss=0.6676, Val Loss=0.6702
  Epoch 585: Train Loss=0.6672, Val Loss=0.6702
  Epoch 586: Train Loss=0.6677, Val Loss=0.6702
  Epoch 587: Train Loss=0.6675, Val Loss=0.6701
  Epoch 588: Train Loss=0.6676, Val Loss=0.6701
  Epoch 589: Train Loss=0.6672, Val Loss=0.6700
  Epoch 590: Train Loss=0.6675, Val Loss=0.6701
  Epoch 591: Train Loss=0.6675, Val Loss=0.6701
  Epoch 592: Train Loss=0.6674, Val Loss=0.6699
  Epoch 593: Train Loss=0.6672, Val Loss=0.6700
  Epoch 594: Train Loss=0.6677, Val Loss=0.6700
  Epoch 595: Train Loss=0.6670, Val Loss=0.6699
  Epoch 596: Train Loss=0.6670, Val Loss=0.6699
  Epoch 597: Train Loss=0.6672, Val Loss=0.6698
  Epoch 598: Train Loss=0.6674, Val Loss=0.6698
  Epoch 599: Train Loss=0.6666, Val Loss=0.6698
  Epoch 600: Train Loss=0.6673, Val Loss=0.6697
  Epoch 601: Train Loss=0.6676, Val Loss=0.6697
  Epoch 602: Train Loss=0.6666, Val Loss=0.6697
  Epoch 603: Train Loss=0.6669, Val Loss=0.6697
  Epoch 604: Train Loss=0.6669, Val Loss=0.6697
  Epoch 605: Train Loss=0.6670, Val Loss=0.6696
  Epoch 606: Train Loss=0.6663, Val Loss=0.6696
  Epoch 607: Train Loss=0.6668, Val Loss=0.6696
  Epoch 608: Train Loss=0.6664, Val Loss=0.6696
  Epoch 609: Train Loss=0.6662, Val Loss=0.6695
  Epoch 610: Train Loss=0.6663, Val Loss=0.6695
  Epoch 611: Train Loss=0.6665, Val Loss=0.6695
  Epoch 612: Train Loss=0.6669, Val Loss=0.6694
  Epoch 613: Train Loss=0.6666, Val Loss=0.6694
  Epoch 614: Train Loss=0.6661, Val Loss=0.6694
  Epoch 615: Train Loss=0.6670, Val Loss=0.6694
  Epoch 616: Train Loss=0.6659, Val Loss=0.6693
  Epoch 617: Train Loss=0.6658, Val Loss=0.6693
  Epoch 618: Train Loss=0.6669, Val Loss=0.6692
  Epoch 619: Train Loss=0.6667, Val Loss=0.6692
  Epoch 620: Train Loss=0.6663, Val Loss=0.6692
  Epoch 621: Train Loss=0.6663, Val Loss=0.6692
  Epoch 622: Train Loss=0.6664, Val Loss=0.6692
  Epoch 623: Train Loss=0.6665, Val Loss=0.6690
  Epoch 624: Train Loss=0.6665, Val Loss=0.6691
  Epoch 625: Train Loss=0.6657, Val Loss=0.6691
  Epoch 626: Train Loss=0.6661, Val Loss=0.6690
  Epoch 627: Train Loss=0.6659, Val Loss=0.6690
  Epoch 628: Train Loss=0.6654, Val Loss=0.6690
  Epoch 629: Train Loss=0.6662, Val Loss=0.6689
  Epoch 630: Train Loss=0.6661, Val Loss=0.6690
  Epoch 631: Train Loss=0.6655, Val Loss=0.6689
  Epoch 632: Train Loss=0.6658, Val Loss=0.6688
  Epoch 633: Train Loss=0.6666, Val Loss=0.6688
  Epoch 634: Train Loss=0.6662, Val Loss=0.6688
  Epoch 635: Train Loss=0.6665, Val Loss=0.6688
  Epoch 636: Train Loss=0.6667, Val Loss=0.6688
  Epoch 637: Train Loss=0.6665, Val Loss=0.6687
  Epoch 638: Train Loss=0.6653, Val Loss=0.6687
  Epoch 639: Train Loss=0.6661, Val Loss=0.6686
  Epoch 640: Train Loss=0.6654, Val Loss=0.6687
  Epoch 641: Train Loss=0.6660, Val Loss=0.6686
  Epoch 642: Train Loss=0.6655, Val Loss=0.6687
  Epoch 643: Train Loss=0.6654, Val Loss=0.6687
  Epoch 644: Train Loss=0.6659, Val Loss=0.6686
  Epoch 645: Train Loss=0.6647, Val Loss=0.6685
  Epoch 646: Train Loss=0.6650, Val Loss=0.6685
  Epoch 647: Train Loss=0.6657, Val Loss=0.6685
  Epoch 648: Train Loss=0.6648, Val Loss=0.6685
  Epoch 649: Train Loss=0.6656, Val Loss=0.6683
  Epoch 650: Train Loss=0.6649, Val Loss=0.6683
  Epoch 651: Train Loss=0.6656, Val Loss=0.6684
  Epoch 652: Train Loss=0.6648, Val Loss=0.6684
  Epoch 653: Train Loss=0.6653, Val Loss=0.6683
  Epoch 654: Train Loss=0.6656, Val Loss=0.6683
  Epoch 655: Train Loss=0.6651, Val Loss=0.6683
  Epoch 656: Train Loss=0.6649, Val Loss=0.6683
  Epoch 657: Train Loss=0.6646, Val Loss=0.6682
  Epoch 658: Train Loss=0.6653, Val Loss=0.6681
  Epoch 659: Train Loss=0.6654, Val Loss=0.6682
  Epoch 660: Train Loss=0.6644, Val Loss=0.6681
  Epoch 661: Train Loss=0.6648, Val Loss=0.6681
  Epoch 662: Train Loss=0.6637, Val Loss=0.6682
  Epoch 663: Train Loss=0.6645, Val Loss=0.6681
  Epoch 664: Train Loss=0.6654, Val Loss=0.6680
  Epoch 665: Train Loss=0.6645, Val Loss=0.6681
  Epoch 666: Train Loss=0.6649, Val Loss=0.6680
  Epoch 667: Train Loss=0.6642, Val Loss=0.6680
  Epoch 668: Train Loss=0.6640, Val Loss=0.6679
  Epoch 669: Train Loss=0.6652, Val Loss=0.6679
  Epoch 670: Train Loss=0.6646, Val Loss=0.6679
  Epoch 671: Train Loss=0.6648, Val Loss=0.6679
  Epoch 672: Train Loss=0.6646, Val Loss=0.6678
  Epoch 673: Train Loss=0.6642, Val Loss=0.6678
  Epoch 674: Train Loss=0.6644, Val Loss=0.6678
  Epoch 675: Train Loss=0.6645, Val Loss=0.6677
  Epoch 676: Train Loss=0.6646, Val Loss=0.6678
  Epoch 677: Train Loss=0.6644, Val Loss=0.6676
  Epoch 678: Train Loss=0.6645, Val Loss=0.6676
  Epoch 679: Train Loss=0.6644, Val Loss=0.6677
  Epoch 680: Train Loss=0.6646, Val Loss=0.6676
  Epoch 681: Train Loss=0.6636, Val Loss=0.6676
  Epoch 682: Train Loss=0.6647, Val Loss=0.6676
  Epoch 683: Train Loss=0.6636, Val Loss=0.6677
  Epoch 684: Train Loss=0.6641, Val Loss=0.6675
  Epoch 685: Train Loss=0.6638, Val Loss=0.6675
  Epoch 686: Train Loss=0.6641, Val Loss=0.6675
  Epoch 687: Train Loss=0.6643, Val Loss=0.6675
  Epoch 688: Train Loss=0.6639, Val Loss=0.6675
  Epoch 689: Train Loss=0.6636, Val Loss=0.6673
  Epoch 690: Train Loss=0.6642, Val Loss=0.6674
  Epoch 691: Train Loss=0.6639, Val Loss=0.6673
  Epoch 692: Train Loss=0.6638, Val Loss=0.6673
  Epoch 693: Train Loss=0.6640, Val Loss=0.6673
  Epoch 694: Train Loss=0.6640, Val Loss=0.6672
  Epoch 695: Train Loss=0.6633, Val Loss=0.6672
  Epoch 696: Train Loss=0.6640, Val Loss=0.6672
  Epoch 697: Train Loss=0.6643, Val Loss=0.6671
  Epoch 698: Train Loss=0.6636, Val Loss=0.6672
  Epoch 699: Train Loss=0.6632, Val Loss=0.6671
  Epoch 700: Train Loss=0.6637, Val Loss=0.6671
  Epoch 701: Train Loss=0.6638, Val Loss=0.6670
  Epoch 702: Train Loss=0.6630, Val Loss=0.6671
  Epoch 703: Train Loss=0.6636, Val Loss=0.6670
  Epoch 704: Train Loss=0.6630, Val Loss=0.6671
  Epoch 705: Train Loss=0.6642, Val Loss=0.6670
  Epoch 706: Train Loss=0.6641, Val Loss=0.6669
  Epoch 707: Train Loss=0.6626, Val Loss=0.6670
  Epoch 708: Train Loss=0.6626, Val Loss=0.6669
  Epoch 709: Train Loss=0.6645, Val Loss=0.6668
  Epoch 710: Train Loss=0.6640, Val Loss=0.6668
  Epoch 711: Train Loss=0.6629, Val Loss=0.6669
  Epoch 712: Train Loss=0.6636, Val Loss=0.6668
  Epoch 713: Train Loss=0.6631, Val Loss=0.6668
  Epoch 714: Train Loss=0.6637, Val Loss=0.6668
  Epoch 715: Train Loss=0.6626, Val Loss=0.6668
  Epoch 716: Train Loss=0.6626, Val Loss=0.6667
  Epoch 717: Train Loss=0.6630, Val Loss=0.6666
  Epoch 718: Train Loss=0.6631, Val Loss=0.6667
  Epoch 719: Train Loss=0.6630, Val Loss=0.6667
  Epoch 720: Train Loss=0.6620, Val Loss=0.6667
  Epoch 721: Train Loss=0.6629, Val Loss=0.6666
  Epoch 722: Train Loss=0.6637, Val Loss=0.6665
  Epoch 723: Train Loss=0.6635, Val Loss=0.6665
  Epoch 724: Train Loss=0.6636, Val Loss=0.6665
  Epoch 725: Train Loss=0.6630, Val Loss=0.6665
  Epoch 726: Train Loss=0.6621, Val Loss=0.6665
  Epoch 727: Train Loss=0.6624, Val Loss=0.6664
  Epoch 728: Train Loss=0.6629, Val Loss=0.6664
  Epoch 729: Train Loss=0.6635, Val Loss=0.6664
  Epoch 730: Train Loss=0.6626, Val Loss=0.6663
  Epoch 731: Train Loss=0.6623, Val Loss=0.6663
  Epoch 732: Train Loss=0.6631, Val Loss=0.6662
  Epoch 733: Train Loss=0.6634, Val Loss=0.6663
  Epoch 734: Train Loss=0.6626, Val Loss=0.6663
  Epoch 735: Train Loss=0.6633, Val Loss=0.6663
  Epoch 736: Train Loss=0.6633, Val Loss=0.6663
  Epoch 737: Train Loss=0.6626, Val Loss=0.6663
  Epoch 738: Train Loss=0.6625, Val Loss=0.6663
  Epoch 739: Train Loss=0.6624, Val Loss=0.6662
  Epoch 740: Train Loss=0.6627, Val Loss=0.6661
  Epoch 741: Train Loss=0.6629, Val Loss=0.6660
  Epoch 742: Train Loss=0.6621, Val Loss=0.6662
  Epoch 743: Train Loss=0.6622, Val Loss=0.6661
  Epoch 744: Train Loss=0.6621, Val Loss=0.6661
  Epoch 745: Train Loss=0.6625, Val Loss=0.6661
  Epoch 746: Train Loss=0.6624, Val Loss=0.6660
  Epoch 747: Train Loss=0.6621, Val Loss=0.6659
  Epoch 748: Train Loss=0.6629, Val Loss=0.6659
  Epoch 749: Train Loss=0.6627, Val Loss=0.6660
  Epoch 750: Train Loss=0.6624, Val Loss=0.6659
  Epoch 751: Train Loss=0.6615, Val Loss=0.6659
  Epoch 752: Train Loss=0.6624, Val Loss=0.6659
  Epoch 753: Train Loss=0.6621, Val Loss=0.6659
  Epoch 754: Train Loss=0.6619, Val Loss=0.6658
  Epoch 755: Train Loss=0.6628, Val Loss=0.6657
  Epoch 756: Train Loss=0.6625, Val Loss=0.6658
  Epoch 757: Train Loss=0.6621, Val Loss=0.6658
  Epoch 758: Train Loss=0.6618, Val Loss=0.6657
  Epoch 759: Train Loss=0.6624, Val Loss=0.6657
  Epoch 760: Train Loss=0.6619, Val Loss=0.6657
  Epoch 761: Train Loss=0.6621, Val Loss=0.6657
  Epoch 762: Train Loss=0.6614, Val Loss=0.6656
  Epoch 763: Train Loss=0.6616, Val Loss=0.6655
  Epoch 764: Train Loss=0.6621, Val Loss=0.6656
  Epoch 765: Train Loss=0.6610, Val Loss=0.6656
  Epoch 766: Train Loss=0.6622, Val Loss=0.6656
  Epoch 767: Train Loss=0.6612, Val Loss=0.6655
  Epoch 768: Train Loss=0.6612, Val Loss=0.6655
  Epoch 769: Train Loss=0.6618, Val Loss=0.6654
  Epoch 770: Train Loss=0.6611, Val Loss=0.6655
  Epoch 771: Train Loss=0.6613, Val Loss=0.6653
  Epoch 772: Train Loss=0.6610, Val Loss=0.6653
  Epoch 773: Train Loss=0.6614, Val Loss=0.6654
  Epoch 774: Train Loss=0.6605, Val Loss=0.6654
  Epoch 775: Train Loss=0.6603, Val Loss=0.6654
  Epoch 776: Train Loss=0.6616, Val Loss=0.6654
  Epoch 777: Train Loss=0.6609, Val Loss=0.6653
  Epoch 778: Train Loss=0.6615, Val Loss=0.6653
  Epoch 779: Train Loss=0.6613, Val Loss=0.6652
  Epoch 780: Train Loss=0.6604, Val Loss=0.6652
  Epoch 781: Train Loss=0.6616, Val Loss=0.6652
  Epoch 782: Train Loss=0.6628, Val Loss=0.6651
  Epoch 783: Train Loss=0.6612, Val Loss=0.6652
  Epoch 784: Train Loss=0.6610, Val Loss=0.6651
  Epoch 785: Train Loss=0.6610, Val Loss=0.6652
  Epoch 786: Train Loss=0.6598, Val Loss=0.6651
  Epoch 787: Train Loss=0.6608, Val Loss=0.6650
  Epoch 788: Train Loss=0.6608, Val Loss=0.6650
  Epoch 789: Train Loss=0.6612, Val Loss=0.6650
  Epoch 790: Train Loss=0.6614, Val Loss=0.6649
  Epoch 791: Train Loss=0.6609, Val Loss=0.6650
  Epoch 792: Train Loss=0.6611, Val Loss=0.6649
  Epoch 793: Train Loss=0.6608, Val Loss=0.6649
  Epoch 794: Train Loss=0.6606, Val Loss=0.6648
  Epoch 795: Train Loss=0.6605, Val Loss=0.6649
  Epoch 796: Train Loss=0.6612, Val Loss=0.6648
  Epoch 797: Train Loss=0.6600, Val Loss=0.6649
  Epoch 798: Train Loss=0.6608, Val Loss=0.6648
  Epoch 799: Train Loss=0.6611, Val Loss=0.6648
  Epoch 800: Train Loss=0.6612, Val Loss=0.6648
  Epoch 801: Train Loss=0.6601, Val Loss=0.6648
  Epoch 802: Train Loss=0.6608, Val Loss=0.6648
  Epoch 803: Train Loss=0.6603, Val Loss=0.6647
  Epoch 804: Train Loss=0.6601, Val Loss=0.6647
  Epoch 805: Train Loss=0.6607, Val Loss=0.6648
  Epoch 806: Train Loss=0.6607, Val Loss=0.6646
  Epoch 807: Train Loss=0.6611, Val Loss=0.6646
  Epoch 808: Train Loss=0.6598, Val Loss=0.6646
  Epoch 809: Train Loss=0.6605, Val Loss=0.6645
  Epoch 810: Train Loss=0.6613, Val Loss=0.6645
  Epoch 811: Train Loss=0.6602, Val Loss=0.6645
  Epoch 812: Train Loss=0.6599, Val Loss=0.6645
  Epoch 813: Train Loss=0.6600, Val Loss=0.6645
  Epoch 814: Train Loss=0.6608, Val Loss=0.6644
  Epoch 815: Train Loss=0.6598, Val Loss=0.6644
  Epoch 816: Train Loss=0.6600, Val Loss=0.6644
  Epoch 817: Train Loss=0.6606, Val Loss=0.6644
  Epoch 818: Train Loss=0.6607, Val Loss=0.6644
  Epoch 819: Train Loss=0.6599, Val Loss=0.6643
  Epoch 820: Train Loss=0.6603, Val Loss=0.6643
  Epoch 821: Train Loss=0.6608, Val Loss=0.6642
  Epoch 822: Train Loss=0.6608, Val Loss=0.6643
  Epoch 823: Train Loss=0.6597, Val Loss=0.6642
  Epoch 824: Train Loss=0.6608, Val Loss=0.6642
  Epoch 825: Train Loss=0.6597, Val Loss=0.6642
  Epoch 826: Train Loss=0.6598, Val Loss=0.6642
  Epoch 827: Train Loss=0.6609, Val Loss=0.6641
  Epoch 828: Train Loss=0.6593, Val Loss=0.6642
  Epoch 829: Train Loss=0.6596, Val Loss=0.6642
  Epoch 830: Train Loss=0.6599, Val Loss=0.6641
  Epoch 831: Train Loss=0.6594, Val Loss=0.6641
  Epoch 832: Train Loss=0.6599, Val Loss=0.6640
  Epoch 833: Train Loss=0.6597, Val Loss=0.6641
  Epoch 834: Train Loss=0.6601, Val Loss=0.6640
  Epoch 835: Train Loss=0.6601, Val Loss=0.6640
  Epoch 836: Train Loss=0.6589, Val Loss=0.6640
  Epoch 837: Train Loss=0.6600, Val Loss=0.6640
  Epoch 838: Train Loss=0.6601, Val Loss=0.6639
  Epoch 839: Train Loss=0.6595, Val Loss=0.6640
  Epoch 840: Train Loss=0.6595, Val Loss=0.6639
  Epoch 841: Train Loss=0.6596, Val Loss=0.6639
  Epoch 842: Train Loss=0.6604, Val Loss=0.6639
  Epoch 843: Train Loss=0.6595, Val Loss=0.6638
  Epoch 844: Train Loss=0.6590, Val Loss=0.6638
  Epoch 845: Train Loss=0.6596, Val Loss=0.6638
  Epoch 846: Train Loss=0.6591, Val Loss=0.6637
  Epoch 847: Train Loss=0.6592, Val Loss=0.6638
  Epoch 848: Train Loss=0.6588, Val Loss=0.6638
  Epoch 849: Train Loss=0.6601, Val Loss=0.6637
  Epoch 850: Train Loss=0.6591, Val Loss=0.6636
  Epoch 851: Train Loss=0.6587, Val Loss=0.6636
  Epoch 852: Train Loss=0.6599, Val Loss=0.6637
  Epoch 853: Train Loss=0.6590, Val Loss=0.6636
  Epoch 854: Train Loss=0.6590, Val Loss=0.6635
  Epoch 855: Train Loss=0.6590, Val Loss=0.6635
  Epoch 856: Train Loss=0.6590, Val Loss=0.6636
  Epoch 857: Train Loss=0.6584, Val Loss=0.6634
  Epoch 858: Train Loss=0.6599, Val Loss=0.6635
  Epoch 859: Train Loss=0.6594, Val Loss=0.6635
  Epoch 860: Train Loss=0.6602, Val Loss=0.6635
  Epoch 861: Train Loss=0.6590, Val Loss=0.6634
  Epoch 862: Train Loss=0.6589, Val Loss=0.6635
  Epoch 863: Train Loss=0.6600, Val Loss=0.6635
  Epoch 864: Train Loss=0.6589, Val Loss=0.6634
  Epoch 865: Train Loss=0.6584, Val Loss=0.6634
  Epoch 866: Train Loss=0.6592, Val Loss=0.6633
  Epoch 867: Train Loss=0.6592, Val Loss=0.6634
  Epoch 868: Train Loss=0.6585, Val Loss=0.6633
  Epoch 869: Train Loss=0.6588, Val Loss=0.6634
  Epoch 870: Train Loss=0.6590, Val Loss=0.6633
  Epoch 871: Train Loss=0.6593, Val Loss=0.6634
  Epoch 872: Train Loss=0.6592, Val Loss=0.6633
  Epoch 873: Train Loss=0.6590, Val Loss=0.6632
  Epoch 874: Train Loss=0.6589, Val Loss=0.6632
  Epoch 875: Train Loss=0.6584, Val Loss=0.6631
  Epoch 876: Train Loss=0.6583, Val Loss=0.6631
  Epoch 877: Train Loss=0.6590, Val Loss=0.6632
  Epoch 878: Train Loss=0.6583, Val Loss=0.6631
  Epoch 879: Train Loss=0.6574, Val Loss=0.6631
  Epoch 880: Train Loss=0.6579, Val Loss=0.6630
  Epoch 881: Train Loss=0.6588, Val Loss=0.6631
  Epoch 882: Train Loss=0.6580, Val Loss=0.6630
  Epoch 883: Train Loss=0.6591, Val Loss=0.6630
  Epoch 884: Train Loss=0.6585, Val Loss=0.6630
  Epoch 885: Train Loss=0.6580, Val Loss=0.6631
  Epoch 886: Train Loss=0.6582, Val Loss=0.6630
  Epoch 887: Train Loss=0.6580, Val Loss=0.6630
  Epoch 888: Train Loss=0.6584, Val Loss=0.6629
  Epoch 889: Train Loss=0.6581, Val Loss=0.6630
  Epoch 890: Train Loss=0.6583, Val Loss=0.6629
  Epoch 891: Train Loss=0.6583, Val Loss=0.6630
  Epoch 892: Train Loss=0.6577, Val Loss=0.6629
  Epoch 893: Train Loss=0.6562, Val Loss=0.6629
  Epoch 894: Train Loss=0.6580, Val Loss=0.6629
  Epoch 895: Train Loss=0.6579, Val Loss=0.6628
  Epoch 896: Train Loss=0.6586, Val Loss=0.6628
  Epoch 897: Train Loss=0.6584, Val Loss=0.6628
  Epoch 898: Train Loss=0.6579, Val Loss=0.6626
  Epoch 899: Train Loss=0.6586, Val Loss=0.6627
  Epoch 900: Train Loss=0.6579, Val Loss=0.6626
  Epoch 901: Train Loss=0.6575, Val Loss=0.6628
  Epoch 902: Train Loss=0.6581, Val Loss=0.6627
  Epoch 903: Train Loss=0.6583, Val Loss=0.6625
  Epoch 904: Train Loss=0.6577, Val Loss=0.6626
  Epoch 905: Train Loss=0.6574, Val Loss=0.6627
  Epoch 906: Train Loss=0.6577, Val Loss=0.6625
  Epoch 907: Train Loss=0.6584, Val Loss=0.6625
  Epoch 908: Train Loss=0.6584, Val Loss=0.6625
  Epoch 909: Train Loss=0.6573, Val Loss=0.6625
  Epoch 910: Train Loss=0.6579, Val Loss=0.6624
  Epoch 911: Train Loss=0.6583, Val Loss=0.6625
  Epoch 912: Train Loss=0.6562, Val Loss=0.6626
  Epoch 913: Train Loss=0.6558, Val Loss=0.6626
  Epoch 914: Train Loss=0.6576, Val Loss=0.6624
  Epoch 915: Train Loss=0.6568, Val Loss=0.6624
  Epoch 916: Train Loss=0.6575, Val Loss=0.6625
  Epoch 917: Train Loss=0.6579, Val Loss=0.6623
  Epoch 918: Train Loss=0.6577, Val Loss=0.6623
  Epoch 919: Train Loss=0.6576, Val Loss=0.6623
  Epoch 920: Train Loss=0.6569, Val Loss=0.6623
  Epoch 921: Train Loss=0.6569, Val Loss=0.6623
  Epoch 922: Train Loss=0.6569, Val Loss=0.6622
  Epoch 923: Train Loss=0.6579, Val Loss=0.6622
  Epoch 924: Train Loss=0.6574, Val Loss=0.6622
  Epoch 925: Train Loss=0.6576, Val Loss=0.6621
  Epoch 926: Train Loss=0.6571, Val Loss=0.6622
